,description,headline,url,provider,date
28,"The <b>Toyota</b> Yaris Ativ has made its Indian debut as the <b>Toyota</b> Yaris at <b>Auto</b> Expo 2018. <b>Toyota</b> will position the <b>Toyota</b> Yaris above the <b>Toyota</b> Etios in India. The <b>Toyota</b> Yaris is 4.4 metre-long, 1.7 metre-wide and 1.5 metre-tall. It has a 2.6-metre wheelbase.",<b>Toyota Yaris sedan - Auto Expo 2018</b> Live,https://indianautosblog.com/2018/02/toyota-yaris-sedan-auto-expo-2018-live-297758,Indian Autos blog,2018-02-08T04:16:00.0000000Z
29,"If you’ve been reading Hagerty&#39;s valuation articles, then you know that Japanese classics are hot. You could be excused, however, for not knowing that the next big thing is—you read it here first—classic Japanese pickup trucks. <b>Toyota</b> and Nissan have ...",Are small <b>Toyota</b> trucks the next big thing in the classic <b>car</b> world?,https://www.foxnews.com/auto/are-small-toyota-trucks-the-next-big-thing-in-the-classic-car-world,Fox News,2017-04-14T17:06:00.0000000Z
30,"DETROIT, Michigan (Jan. 13, 2014) - <b>Toyota</b> virtually blew the doors off the North American International <b>Auto</b> Show with the reveal of the stunning FT-1 sports <b>car</b> concept. First devised by Calty Design Research in the Sony PlayStation Gran Turismo game ...",From Virtual to Reality? <b>Toyota FT-1 Concept</b> Sets the Pace for Future Design,http://toyotanews.pressroom.toyota.com/releases/2014+naias+toyota+ft-1+concept+reveal.htm,toyotanews.pressroom.toyota.com,2018-04-28T06:43:00.0000000Z
31,"Ah, the <b>Toyota</b> C-HR. This <b>car</b> has been quite a long time coming. First shown at last year&#39;s Singapore Motor Show, the C-HR has been getting a lot of buzz, largely due to its sharp, bold looks, we reckon. Parallel Importers (PI) have already been selling ...",<b>Car</b> Review - <b>Toyota</b> C-HR 1.2 Turbo Luxury Dual Tone (A),https://www.sgcarmart.com/news/review.php?AID=1279,Car,2018-03-01T16:13:00.0000000Z
32,"Ahead of the Los Angeles <b>Auto</b> Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
33,"Uber, which has scaled back its driverless <b>car</b> program, could ramp up efforts as part of a reported alliance with Japanese <b>auto</b> giant <b>Toyota</b> <b>Toyota</b> will pump about $500 million into ride-share firm Uber as part of a deal to work together on mass-producing ...",<b>Toyota</b> pours $500 mn into driverless <b>car</b> tie-up with Uber (Update),https://phys.org/news/2018-08-toyota-team-uber-driverless-cars.html,Phys.org,2018-08-27T20:37:00.0000000Z
34,"CARMEL, CA - November 15, 2019: The world’s most popular <b>car</b> is about to get greater than ever. Watch the LIVE reveal right here on TheAutoChannel.com starting at 10PM New York time - 7PM Los Angeles time. Copyright 1996– The <b>Auto</b> Channel. Contact ...",Watch LIVE Today: All-New 2020 <b>Toyota</b> Corolla North American Unveiling +VIDEO,https://www.theautochannel.com/news/2018/11/15/638008-watch-live-today-all-new-2020-toyota-corolla-north-american.html,The Auto Channel,2018-11-15T12:57:00.0000000Z
35,"Government backing for hybrid vehicles would be a boon for <b>Toyota</b>’s ambitions to boost sales in China.Bloomberg | September 13, 2018, 10:44 IST NEW DELHI: <b>Toyota</b> Motor Corp. is preparing to divulge details of the hybrid-<b>car</b> engine technology it pioneered ...",<b>Toyota</b> likely to share hybrid-<b>car</b> secrets with Prius to China,https://auto.economictimes.indiatimes.com/news/auto-technology/toyota-likely-to-share-hybrid-car-secrets-with-prius-to-china/65793041,ET Auto.com,2018-09-13T05:37:00.0000000Z
36,"<b>Toyota</b> is being bullish about how our cars will be powered in the future. It won’t sell pure petrol or diesel cars by 2050, and it sees hydrogen as the ideal solution. “Hydrogen fuel cell vehicles are the ultimate eco <b>car</b>,” Kiyotaka Ise, <b>Toyota</b>’s ...",<b>Toyota: “hydrogen fuel cells are the</b> ultimate eco <b>car</b>”,https://www.topgear.com/car-news/tokyo-motor-show/toyota-hydrogen-fuel-cells-are-ultimate-eco-car,Top Gear,2018-11-05T14:06:00.0000000Z
37,<b>Toyota</b> Supra fans can celebrate — finally. We mean it this time. Truly. The company officially announced it plans to debut the long-awaited return of <b>Toyota</b>’s beloved sports <b>car</b> at the North American International <b>Auto</b> Show in Detroit in January.,<b>Toyota</b> Makes It Official: New Supra Bows at Detroit <b>Auto</b> Show,http://www.thedetroitbureau.com/2018/10/toyota-makes-it-official-new-supra-bows-at-detroit-auto-show/,TheDetroitBureau,2018-10-30T21:34:00.0000000Z
38,"The best-selling Corolla is the most attractive one yet. The 2019 <b>Toyota</b> Corolla hatchback offers a sporty design and top tech features. When you have the world’s best-selling model and the market is shifting away from cars to crossovers, you have a bit ...",Delicious Design: 2019 <b>Toyota</b> Corolla Hatchback,http://autotrends.org/2018/06/19/2019-toyota-corolla-hatchback/,autotrends.org,2018-06-19T13:11:00.0000000Z
39,"Where <b>Toyota</b> sees a minivan, Uber sees a driverless taxi. Now both companies are getting their vision. <b>Toyota</b> is investing $500 million in Uber, the companies announced Monday, moving the embattled ride-sharing company toward a self-driving future with a ...","A marriage of 2 technologies: Inside the <b>Toyota</b>, Uber self-driving <b>car</b> deal",https://abcnews.go.com/Business/marriage-technologies-inside-toyota-uber-driving-car-deal/story?id=57449109,ABC News,2018-08-29T19:48:00.0000000Z
40,"You expect a certain sort of magic from a <b>car</b> like <b>Toyota</b>&#39;s Mirai, the world&#39;s first mass-market, hydrogen-powered all-electric named after the Japanese word for &quot;future.&quot; It maxes out at 300 miles, refuels in five minutes and spits out zero emissions ...",We test-drove the <b>Toyota</b> ‘future’ <b>car</b> that Elon Musk hates,https://www.washingtonpost.com/news/the-switch/wp/2015/05/11/we-test-drove-the-toyota-future-car-that-elon-musk-hates/,The Washington Post,2015-05-11T14:12:00.0000000Z
41,"There’s a common view that flying cars and airborne personal mobility devices are pie in the sky stuff. But now that the world’s second-largest <b>car</b>-maker has confirmed its involvement in aerial transport, the idea may yet take off. “Within <b>Toyota</b>, we ...",<b>Toyota flying car for 2020</b>,https://www.motoring.com.au/toyota-flying-car-for-2020-107475/,motoring.com.au,2017-06-05T23:13:00.0000000Z
42,"In short: After many years of resisting Android <b>Auto</b> and Google, <b>Toyota</b> has announced that it will begin adding Android <b>Auto</b> to its vehicles. The Japanese <b>car</b> maker did not mention when Android <b>Auto</b> would be available, or which model years would get it.",<b>Toyota</b> Will Begin Adding Android <b>Auto</b> To Its Vehicles,https://www.androidheadlines.com/2018/09/toyota-will-begin-adding-android-auto-to-its-vehicles.html,Android,2018-09-24T14:24:00.0000000Z
43,"DALLAS -- <b>Toyota</b>&#39;s double-digit sales jump in January is not sustainable over the long term, but it does mark a trend toward a heavier mix of light trucks that will boost the brand in the coming year, executives say. The automaker is finally seeing its ...",<b>Toyota</b> looks to ride improved <b>car</b>-truck mix,http://canada.autonews.com/article/20180209/RETAIL/180209749/toyota-looks-to-truck-surge,canada.autonews.com,2018-02-09T16:35:00.0000000Z
44,Many <b>car</b> manufacturers have added support for both Android <b>Auto</b> and Apple CarPlay. <b>Toyota</b> is one of the few manufacturers that haven’t opened up to Google’s in-<b>car</b> platform as yet even though it does support Apple CarPlay. Google may soon get some love ...,<b>Toyota</b> Might Finally Support Android <b>Auto</b>,https://www.ubergizmo.com/2018/09/toyota-might-finally-support-android-auto/,Ubergizmo,2018-09-23T16:38:00.0000000Z
45,The aim of the partnership is to use technology from both companies in purpose-built <b>Toyota</b> cars to be deployed across Uber’s ride-sharing network. Photograph: Angelo Merendino/AFP/Getty Images The Japanese carmaker <b>Toyota</b> is to invest $500m (£388m) in ...,<b>Toyota</b> to invest $500m in Uber for self-driving <b>car</b> programme,https://www.theguardian.com/business/2018/aug/28/toyota-to-invest-500m-in-uber-for-self-driving-car-programme,The Guardian,2018-08-28T07:41:00.0000000Z
46,"<b>Toyota</b> revealed details of its research into its self-driving cars Monday, just ahead of the Consumer Electronics Show, in Las Vegas. The automaker also showed off a Lexus research vehicle which is equipped with devices that allow it to detect and ...",<b>Toyota</b> reveals self-driving <b>car</b>,https://money.cnn.com/2013/01/04/autos/toyota-self-driving-cars/index.html,CNN Money,2013-01-05T01:09:00.0000000Z
47,"<b>Toyota</b> has confirmed that the 986-horsepower (1,000 DIN hp) Gazoo Racing Super Sport Concept will enter production. At a press conference ahead of the 86th running of the 24 Hours of Le Mans, Gazoo Racing president Shigeki Tomoyama revealed that ...",NEWS: <b>Toyota</b> confirms production of 986-horsepower supercar,http://japanesenostalgiccar.com/news-toyota-gazoo-racing-super-sport-production/,Japanese Nostalgic Car,2018-06-16T18:25:00.0000000Z
48,"For years, <b>Toyota</b> cited legitimate safety and privacy concerns as reasons not to offer its cars with Android <b>Auto</b> and Apple CarPlay compatibility. It took its first step toward letting the two tech giants into its dashboards when it added CarPlay to some ...",Will <b>Toyota</b> finally cave to buyer demand and offer Android <b>Auto</b>?,https://www.digitaltrends.com/cars/will-toyota-finally-cave-to-buyer-demand-and-offer-android-auto/,digitaltrends.com,2018-09-24T17:35:00.0000000Z
49,"The chief engineer Tetsuya Tada on the <b>Toyota</b> Supra project has been a wealth of information as we impatiently wait for <b>Toyota</b> to fully reveal the sports <b>car</b>. But the latest <b>Toyota</b> sports <b>car</b> tidbits from the engineer don&#39;t have to do with the Supra, but ...",<b>Toyota</b> still seems to want a third sports <b>car</b>,https://www.autoblog.com/2018/07/25/toyota-third-sports-car-supra-86/,Autoblog,2018-07-26T19:09:00.0000000Z
50,"There&#39;s a reason why a <b>Toyota</b> 2000GT became the first million-dollar Japanese <b>car</b>, and it&#39;s not just because the classic <b>car</b> market was strong when that particular <b>car</b> crossed the auction block. It&#39;s one of the most important cars in <b>Toyota</b>&#39;s history and ...",The 2000GT Proved <b>Toyota</b> Could Build a World-Class Sports <b>Car</b>,https://www.roadandtrack.com/car-culture/classic-cars/a28111/toyota-2000gt-history/,Road &amp; Track,2016-02-07T16:07:00.0000000Z
51,"When it comes to leading-edge technology, one of the world’s smallest, and one of the world’s biggest automakers don’t share the same opinion. Tesla thinks technology should allow cars to drive from San Francisco to Manhattan, all by themselves.","<b>Today, Toyota Unveiled &#39;The Safest Car</b> In The World.&#39;",https://www.forbes.com/sites/bertelschmitt/2017/06/26/today-toyota-unveiled-the-safest-car-in-the-world/,Forbes,2017-06-26T13:48:00.0000000Z
52,"As the <b>Toyota</b> Corolla&#39;s styling has gotten more and more extreme over the years, its lack of driving character has become more and more glaring in contrast. The newest iteration of the venerable compact <b>car</b>, the 2020 Corolla sedan, is here with the ...",The 2020 <b>Toyota</b> Corolla Sedan Is Surprisingly Cool,https://www.caranddriver.com/news/2020-toyota-corolla-sedan-photos-info,Car and Driver,2018-11-16T03:18:00.0000000Z
53,"The <b>Toyota</b> Prius Prime earns the <b>Automotive</b> Science Group’s Best All-Around Performance crown. Tesla, BMW, Chrysler, Ford, Hyundai and Kia plug-ins also honored. The <b>Automotive</b> Science Group (ASG) conducted their yearly study assessing efficiency and ...",<b>Toyota</b> Prius Prime Tops <b>Automotive</b> Performance Index Study,https://insideevs.com/toyota-prius-prime-tops-automotive-performance-index-study/,Inside EVs,2018-06-05T13:32:00.0000000Z
54,"Open-source software was once something that large businesses shied away from, but over the course of the last few years, it’s made inroads into virtually every enterprise company. With <b>Automotive</b> Grade Linux (AGL), the Linux Foundation hosts a project ...",<b>Automotive Grade Linux gets support</b> from <b>Toyota</b> and Amazon as it eyes autonomous driving,https://techcrunch.com/2018/01/10/automotive-grade-linux-gets-support-from-toyota-and-amazon-as-it-eyes-autonomous-driving/,TechCrunch,2018-01-11T01:20:00.0000000Z
55,"Ford pared losses on Tuesday, Sept. 4, after posting better-than-expected sales figures for August even though U.S. <b>auto</b> sales could be reaching a plateau. Ford Motor Co. (F) reported U.S. total vehicle sales of 218,504. That&#39;s up 4.1% year over year, and ...","Ford Pares Losses, <b>Toyota</b> Slips as <b>Auto</b> Sales Seen Flattening",https://www.thestreet.com/markets/ford-toyota-slip-on-mixed-auto-sales-14700896,TheStreet.com,2018-09-04T14:07:00.0000000Z
56,"<b>Toyota</b> defended its title as the world’s most valuable <b>car</b> brand in a new ranking, holding off BMW and Mercedes-Benz. Tesla, meanwhile, made the biggest improvement, rising two spots to No. 8 because of a 32 percent increase in its brand value.",Study says <b>Toyota</b> is still the most valuable <b>car</b> brand in the world,https://autoweek.com/article/car-news/toyota-still-most-valuable-car-brand-world,Autoweek,2017-06-06T14:40:00.0000000Z
